symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,short,2026-05-15 12:10:00,2026-05-17 00:10:00,2251.85,2184.17,1.4796386955476357,max_hold_time,breakout,True,432,1,7.0,0.016519276153735246,0.15799723763379556,1.3216414579138402,33.041036447846004,229.04284570946623,ETH
ETH,conservative,short,2026-05-19 11:55:00,2026-05-20 23:55:00,2110.85,2129.44,-0.4860518289693759,max_hold_time,breakout,True,432,0,7.0,0.018119217376885967,0.11148384380976858,-0.5975356727791444,-14.93839181947861,214.1044538899876,ETH
ETH,conservative,short,2026-05-22 08:55:00,2026-05-23 20:40:00,2122.3,2122.3,0.26664,stop,breakout,True,429,1,7.0,0.01311662105091671,0.19852673869982762,0.06811326130017237,1.7028315325043093,215.80728542249193,ETH
ETH,conservative,long,2026-05-25 14:40:00,2026-05-26 00:40:00,2124.55,2097.1703175775187,-1.0,stop,breakout,True,120,0,7.0,0.01288728550633378,0.10832382035098863,-1.1083238203509886,-27.708095508774715,188.09918991371723,ETH
ETH,conservative,short,2026-05-27 17:40:00,2026-05-29 05:40:00,2054.66,2009.66,1.1096849916628875,max_hold_time,breakout,True,432,1,7.0,0.017320173974230683,0.15069132699724683,0.9589936646656406,23.974841616641015,212.07403153035824,ETH
ETH,conservative,long,2026-06-08 23:10:00,2026-06-09 00:45:00,1712.19,1665.5112857124934,-1.0,stop,breakout,True,19,0,7.0,0.02726257850326578,0.04379629754599225,-1.0437962975459922,-26.094907438649805,185.97912409170843,ETH
ETH,conservative,short,2026-06-10 04:40:00,2026-06-10 13:40:00,1624.3,1665.3624623079925,-1.0,stop,breakout,True,108,0,7.0,0.025280097462286842,0.054271942663463475,-1.0542719426634635,-26.356798566586587,159.62232552512185,ETH
ETH,conservative,long,2026-06-11 11:10:00,2026-06-12 06:15:00,1662.43,1662.43,0.26664,stop,breakout,True,229,1,7.0,0.0222732828732265,0.09895263363486073,0.16768736636513926,4.192184159128481,163.81450968425034,ETH
ETH,conservative,long,2026-06-13 02:10:00,2026-06-14 14:10:00,1672.65,1666.52,-0.29809752506110726,max_hold_time,breakout,True,432,0,7.0,0.012294108151735301,0.1643063469971898,-0.462403872058297,-11.560096801457426,152.2544128827929,ETH
ETH,conservative,short,2026-06-18 14:10:00,2026-06-20 02:10:00,1732.26,1707.31,0.7785708810915847,max_hold_time,breakout,True,432,1,7.0,0.018757571034371263,0.13914381532755232,0.6394270657640324,15.98567664410081,168.2400895268937,ETH
ETH,conservative,long,2026-06-20 21:40:00,2026-06-21 21:05:00,1736.35,1709.4370218359745,-1.0,stop,breakout,True,281,0,7.0,0.0154997426578889,0.11084054993168482,-1.110840549931685,-27.771013748292123,140.4690757786016,ETH
ETH,conservative,short,2026-06-30 22:40:00,2026-07-01 04:45:00,1568.34,1597.84625,-1.0,stop,breakout,True,73,0,7.0,0.01881368198222333,0.06920495420461735,-1.0692049542046174,-26.730123855115433,113.73895192348616,ETH
ETH,conservative,long,2026-07-01 21:25:00,2026-07-03 09:25:00,1624.16,1726.25,2.140002628239492,max_hold_time,breakout,True,432,1,7.0,0.022369846101669373,0.11667491980667788,2.023327708432814,50.58319271082035,164.3221446343065,ETH
ETH,conservative,short,2026-07-09 02:40:00,2026-07-10 01:45:00,1726.71,1760.124737581757,-1.0,stop,breakout,True,277,0,7.0,0.019351678962742428,0.08836442580988678,-1.0883644258098868,-27.20911064524717,137.11303398905935,ETH
ETH,conservative,long,2026-07-10 05:55:00,2026-07-11 17:55:00,1779.04,1824.73,1.3180885188843285,max_hold_time,breakout,True,432,1,7.0,0.0162846296710248,0.16027383199533032,1.1578146868889982,28.945367172224955,166.0584011612843,ETH
ETH,conservative,long,2026-07-12 14:40:00,2026-07-13 01:55:00,1809.59,1809.59,0.26664,stop,breakout,True,135,1,7.0,0.012685580161468143,0.15892059916372653,0.10771940083627346,2.6929850209068364,168.75138618219114,ETH
ETH,conservative,long,2026-07-15 05:55:00,2026-07-16 08:15:00,1882.68,1882.68,0.26664,stop,breakout,True,316,1,7.0,0.012737459366435186,0.18669343167965902,0.07994656832034097,1.9986642080085244,170.75005039019968,ETH
ETH,conservative,short,2026-07-23 19:40:00,2026-07-24 07:10:00,1876.16,1907.9292420866361,-1.0,stop,breakout,True,138,0,7.0,0.016933119822742218,0.08456799544267891,-1.084567995442679,-27.114199886066974,143.6358505041327,ETH
ETH,conservative,short,2026-07-24 11:40:00,2026-07-25 23:40:00,1878.9,1874.56,0.3647859905181916,max_hold_time,breakout,True,432,1,7.0,0.015690759138837548,0.1663399442248632,0.1984460462933284,4.9611511573332105,148.5970016614659,ETH
