symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
XRP,ultra-short,short,2026-01-30 18:50:00,2026-02-01 06:50:00,1.7709,1.6574,6.233494074342668,max_hold_time,trend_following,False,432,1,10.0,0.007161217460048669,0.37032809222665003,5.863165982116018,XRP
XRP,ultra-short,short,2026-02-01 11:40:00,2026-02-02 16:25:00,1.6519,1.6519,0.26664,stop,trend_following,False,345,1,10.0,0.018330710091409987,0.1347083657799567,0.13193163422004328,XRP
XRP,ultra-short,short,2026-02-03 16:20:00,2026-02-03 20:25:00,1.5911,1.5911,0.26664,stop,trend_following,False,49,1,10.0,0.019871265123861687,0.09298351103882443,0.17365648896117555,XRP
XRP,ultra-short,short,2026-02-04 11:40:00,2026-02-05 23:40:00,1.5933,1.2221,8.151219187732137,max_hold_time,trend_following,False,432,1,10.0,0.01969982404853137,0.13462049170930068,8.016598696022836,XRP
XRP,ultra-short,long,2026-02-08 20:45:00,2026-02-09 08:30:00,1.4355,1.4084900999999999,-1.0,stop,trend_following,False,141,0,10.0,0.01881567398119132,0.07711124254439998,-1.0771112425444,XRP
XRP,ultra-short,short,2026-02-09 15:00:00,2026-02-11 03:00:00,1.4411,1.4094,1.1673901140088043,max_hold_time,mean_reversion,False,432,1,10.0,0.016281382277427012,0.16288543287118876,1.0045046811376155,XRP
XRP,ultra-short,short,2026-02-11 03:55:00,2026-02-12 11:25:00,1.4041,1.4041,0.26664,stop,trend_following,False,378,1,10.0,0.016237277173587666,0.15634394688595996,0.11029605311404003,XRP
XRP,ultra-short,short,2026-02-12 20:20:00,2026-02-13 14:30:00,1.3574,1.3842655882628856,-1.0,stop,trend_following,False,218,0,10.0,0.0197919465617251,0.0814775845807176,-1.0814775845807176,XRP
XRP,ultra-short,long,2026-02-13 17:55:00,2026-02-15 05:55:00,1.4149,1.5834,4.682320484240589,max_hold_time,trend_following,False,432,1,10.0,0.017980715652873822,0.14749134857578017,4.5348291356648085,XRP
XRP,ultra-short,long,2026-02-16 02:55:00,2026-02-16 03:00:00,1.4561,1.4568,0.05579912315664853,reversal,mean_reversion,False,1,0,10.0,0.008615479706064012,0.13696277401355333,-0.0811636508569048,XRP
XRP,ultra-short,long,2026-02-16 03:05:00,2026-02-16 03:10:00,1.4575,1.46,0.17927572606668837,reversal,mean_reversion,False,1,0,10.0,0.00956775300171518,0.12333094299032023,0.055944783076368146,XRP
XRP,ultra-short,long,2026-02-16 23:55:00,2026-02-17 09:10:00,1.4876,1.4601384,-1.0,stop,trend_following,False,111,0,10.0,0.018460338800752946,0.07518280216738987,-1.07518280216739,XRP
XRP,ultra-short,short,2026-02-17 23:25:00,2026-02-19 11:25:00,1.4731,1.4128,1.9850417952553934,max_hold_time,breakout,True,432,1,10.0,0.015881474441653692,0.1669870143192986,1.8180547809360947,XRP
XRP,ultra-short,short,2026-02-19 11:30:00,2026-02-19 18:55:00,1.413,1.413,0.26664,stop,trend_following,False,89,1,10.0,0.014901083565448232,0.12963486792860582,0.13700513207139417,XRP
XRP,ultra-short,short,2026-02-19 22:35:00,2026-02-20 01:40:00,1.4008,1.4226893995852152,-1.0,stop,trend_following,False,37,0,10.0,0.01562635607168417,0.0788731547102884,-1.0788731547102883,XRP
XRP,ultra-short,short,2026-02-20 01:45:00,2026-02-20 05:30:00,1.4202,1.4202,0.26664,stop,mean_reversion,False,45,1,10.0,0.013616462470074734,0.13507913704034946,0.13156086295965053,XRP
XRP,ultra-short,short,2026-02-20 14:55:00,2026-02-20 15:05:00,1.3998,1.421121161525237,-1.0,stop,trend_following,False,2,0,10.0,0.015231577029030654,0.07747063864437521,-1.0774706386443753,XRP
XRP,ultra-short,long,2026-02-21 01:40:00,2026-02-21 23:10:00,1.431,1.431,0.26664,stop,breakout,True,258,1,10.0,0.014866413757719925,0.15380979147123497,0.11283020852876502,XRP
XRP,ultra-short,long,2026-02-22 03:25:00,2026-02-22 13:20:00,1.4215,1.4069,-1.0218482749510702,reversal,mean_reversion,False,119,0,10.0,0.010051238440232304,0.1397539226984585,-1.1616021976495288,XRP
XRP,ultra-short,short,2026-02-22 16:55:00,2026-02-22 22:15:00,1.3926,1.3926,0.26664,stop,trend_following,False,64,1,10.0,0.009399819416870393,0.19991873425007425,0.06672126574992573,XRP
XRP,ultra-short,short,2026-02-23 00:25:00,2026-02-23 09:30:00,1.3856,1.3856,0.26664,stop,trend_following,False,109,1,10.0,0.009581939494740543,0.20598126309223197,0.06065873690776802,XRP
XRP,ultra-short,short,2026-02-23 20:55:00,2026-02-24 16:00:00,1.3551,1.3551,0.26664,stop,trend_following,False,229,1,10.0,0.017797775830927055,0.12505495187395374,0.14158504812604625,XRP
XRP,ultra-short,short,2026-02-25 01:25:00,2026-02-25 02:55:00,1.386,1.3795,0.31684664725845446,reversal,mean_reversion,False,18,0,10.0,0.014801339166228205,0.08057379042574213,0.23627285683271232,XRP
XRP,ultra-short,long,2026-02-25 08:55:00,2026-02-26 20:55:00,1.3726,1.394,0.8952348377700412,max_hold_time,breakout,True,432,1,10.0,0.016535960408158724,0.16037774248005107,0.7348570952899901,XRP
XRP,ultra-short,short,2026-02-27 17:55:00,2026-02-28 00:05:00,1.358,1.358,0.26664,stop,trend_following,False,74,1,10.0,0.016908543639176692,0.11238105661550188,0.1542589433844981,XRP
XRP,ultra-short,short,2026-02-28 03:55:00,2026-02-28 19:35:00,1.355,1.355,0.26664,stop,trend_following,False,188,1,10.0,0.0086090774907749,0.24852837046625484,0.01811162953374515,XRP
XRP,ultra-short,long,2026-03-01 06:45:00,2026-03-01 13:25:00,1.391,1.3639347,-1.0,stop,mean_reversion,False,80,0,10.0,0.01945744069015102,0.06798427506807593,-1.067984275068076,XRP
XRP,ultra-short,short,2026-03-02 07:55:00,2026-03-02 15:00:00,1.3471,1.3739260506058812,-1.0,stop,trend_following,False,85,0,10.0,0.019913926661629635,0.06695314403105725,-1.0669531440310573,XRP
XRP,ultra-short,short,2026-03-02 15:10:00,2026-03-02 16:55:00,1.402,1.4074,-0.20715044858237588,reversal,mean_reversion,False,21,0,10.0,0.018593445198456657,0.06447971245799645,-0.27163016104037235,XRP
XRP,ultra-short,long,2026-03-03 03:10:00,2026-03-03 09:00:00,1.3749,1.3493665604508627,-1.0,stop,mean_reversion,False,70,0,10.0,0.018571124844815868,0.07009806949649566,-1.0700980694964957,XRP
XRP,ultra-short,long,2026-03-03 09:05:00,2026-03-03 09:55:00,1.3552,1.3483,-0.29281984180776444,reversal,mean_reversion,False,10,0,10.0,0.01738782241752496,0.06786358703610254,-0.36068342884386695,XRP
XRP,ultra-short,short,2026-03-03 10:40:00,2026-03-03 16:05:00,1.3466,1.3700129791955213,-1.0,stop,trend_following,False,65,0,10.0,0.01738673636976186,0.0742692574694906,-1.0742692574694905,XRP
XRP,ultra-short,short,2026-03-03 20:55:00,2026-03-04 08:40:00,1.3541,1.379190058491257,-1.0,stop,breakout,True,141,0,10.0,0.01852895538827044,0.07830446830901633,-1.0783044683090164,XRP
XRP,ultra-short,short,2026-03-04 08:45:00,2026-03-04 09:10:00,1.3926,1.41441998904965,-1.0,stop,mean_reversion,False,5,0,10.0,0.015668525814770923,0.07531021194652522,-1.0753102119465252,XRP
XRP,ultra-short,short,2026-03-04 09:15:00,2026-03-04 09:55:00,1.4185,1.416,0.10319617478914594,reversal,mean_reversion,False,8,0,10.0,0.01707839559493894,0.06909314129892181,0.03410303349022413,XRP
XRP,ultra-short,long,2026-03-04 10:25:00,2026-03-05 16:05:00,1.4076,1.4076,0.26664,stop,trend_following,False,356,1,10.0,0.018112600138882374,0.13760586447494952,0.12903413552505047,XRP
XRP,ultra-short,short,2026-03-06 20:55:00,2026-03-08 08:55:00,1.3572,1.3591,-0.09647276814912968,max_hold_time,trend_following,False,432,0,10.0,0.014511256201847752,0.14209658842198933,-0.238569356571119,XRP
XRP,ultra-short,short,2026-03-08 13:25:00,2026-03-08 23:00:00,1.3485,1.3485,0.26664,stop,trend_following,False,115,1,10.0,0.010091575492122548,0.19682754209692033,0.06981245790307966,XRP
XRP,ultra-short,short,2026-03-08 23:05:00,2026-03-09 03:10:00,1.3454,1.3613465620529472,-1.0,stop,trend_following,False,49,0,10.0,0.011852655011853211,0.10611124669892451,-1.1061112466989245,XRP
XRP,ultra-short,short,2026-03-09 05:25:00,2026-03-09 13:25:00,1.3451,1.3633561581986542,-1.0,stop,trend_following,False,96,0,10.0,0.013572342724447422,0.09993853143398454,-1.0999385314339845,XRP
XRP,ultra-short,short,2026-03-09 13:30:00,2026-03-10 02:40:00,1.3686,1.3872218150987776,-1.0,stop,mean_reversion,False,158,0,10.0,0.013606470187620621,0.10925684468500374,-1.1092568446850037,XRP
XRP,ultra-short,long,2026-03-10 03:40:00,2026-03-10 19:50:00,1.3822,1.3822,0.26664,stop,trend_following,False,194,1,10.0,0.014312944794547767,0.15036737938232236,0.11627262061767762,XRP
XRP,ultra-short,long,2026-03-10 21:55:00,2026-03-11 08:20:00,1.3836,1.3748238000000002,-1.0,stop,mean_reversion,False,125,0,10.0,0.00634301821335631,0.22344252409927381,-1.223442524099274,XRP
XRP,ultra-short,long,2026-03-12 00:55:00,2026-03-12 05:20:00,1.384,1.3692294,-1.0,stop,mean_reversion,False,53,0,10.0,0.010672398843930533,0.11863312255426435,-1.1186331225542643,XRP
XRP,ultra-short,long,2026-03-12 05:25:00,2026-03-13 17:25:00,1.3674,1.4023,1.6723200509092364,max_hold_time,mean_reversion,False,432,1,10.0,0.012105251729462203,0.2190784676988968,1.4532415832103396,XRP
XRP,ultra-short,long,2026-03-13 17:40:00,2026-03-15 05:40:00,1.3972,1.4186,0.8713821551495492,max_hold_time,mean_reversion,False,432,1,10.0,0.016885557661881916,0.1570572943520085,0.7143248607975408,XRP
XRP,ultra-short,long,2026-03-15 05:45:00,2026-03-15 13:35:00,1.4169,1.4169,0.26664,stop,trend_following,False,94,1,10.0,0.008007193509856127,0.24255689557262833,0.02408310442737166,XRP
XRP,ultra-short,long,2026-03-15 13:40:00,2026-03-17 01:40:00,1.42,1.5653,9.18067714153973,max_hold_time,trend_following,False,432,1,10.0,0.007653027708571228,0.3465295175959988,8.834147623943732,XRP
XRP,ultra-short,long,2026-03-17 01:45:00,2026-03-17 03:25:00,1.5655,1.5655,0.26664,stop,trend_following,False,20,1,10.0,0.016366361958939837,0.10917514866668289,0.1574648513333171,XRP
XRP,ultra-short,long,2026-03-17 03:30:00,2026-03-17 05:35:00,1.552,1.5215760699912233,-1.0,stop,trend_following,False,25,0,10.0,0.01960304768606749,0.061587362298672906,-1.061587362298673,XRP
XRP,ultra-short,long,2026-03-17 19:55:00,2026-03-18 11:25:00,1.5335,1.5040980981503274,-1.0,stop,trend_following,False,186,0,10.0,0.019173069350944066,0.0806026396563316,-1.0806026396563315,XRP
XRP,ultra-short,short,2026-03-18 17:25:00,2026-03-19 03:25:00,1.4491,1.4738786500699155,-1.0,stop,trend_following,False,120,0,10.0,0.01709933756808738,0.08227219296644107,-1.0822721929664412,XRP
XRP,ultra-short,short,2026-03-19 03:30:00,2026-03-20 15:30:00,1.473,1.4399,1.3182542639580337,max_hold_time,mean_reversion,False,432,1,10.0,0.014246206456718194,0.18615482009594042,1.1320994438620933,XRP
XRP,ultra-short,short,2026-03-20 20:25:00,2026-03-20 22:00:00,1.4309,1.4489694338803636,-1.0,stop,trend_following,False,19,0,10.0,0.012628020043583429,0.09460707188274167,-1.0946070718827416,XRP
XRP,ultra-short,short,2026-03-21 04:40:00,2026-03-22 16:40:00,1.4447,1.3935,4.122791647631681,max_hold_time,breakout,True,432,1,10.0,0.006127292863570235,0.43281756871251287,3.6899740789191684,XRP
XRP,ultra-short,short,2026-03-22 16:45:00,2026-03-23 05:15:00,1.394,1.394,0.26664,stop,trend_following,False,150,1,10.0,0.010436476366065602,0.19736546395079074,0.06927453604920925,XRP
XRP,ultra-short,short,2026-03-23 06:30:00,2026-03-23 11:05:00,1.3802,1.3802,0.26664,stop,trend_following,False,55,1,10.0,0.01203596759333346,0.15456173220592517,0.11207826779407482,XRP
XRP,ultra-short,short,2026-03-23 11:25:00,2026-03-23 13:20:00,1.4272,1.4272,0.26664,stop,mean_reversion,False,23,1,10.0,0.012564748019329372,0.1427087910749606,0.1239312089250394,XRP
XRP,ultra-short,long,2026-03-24 02:10:00,2026-03-24 13:15:00,1.4112,1.4112,0.26664,stop,mean_reversion,False,133,1,10.0,0.016420149795405212,0.12326927739516702,0.14337072260483297,XRP
XRP,ultra-short,short,2026-03-25 02:55:00,2026-03-25 11:10:00,1.4106,1.4274259999999999,-1.0,stop,breakout,True,99,0,10.0,0.011928257479086761,0.11424133008439466,-1.1142413300843947,XRP
XRP,ultra-short,long,2026-03-25 13:35:00,2026-03-25 15:05:00,1.4267,1.4105244827984762,-1.0,stop,trend_following,False,18,0,10.0,0.011337714446992277,0.10518874907070698,-1.105188749070707,XRP
XRP,ultra-short,short,2026-03-26 01:10:00,2026-03-27 13:10:00,1.4127,1.3341,4.037067645666306,max_hold_time,breakout,True,432,1,10.0,0.009838127460752284,0.2695634927052685,3.7675041529610374,XRP
XRP,ultra-short,short,2026-03-27 13:15:00,2026-03-28 05:20:00,1.3368,1.3368,0.26664,stop,trend_following,False,193,1,10.0,0.011795301525063076,0.18228444566943802,0.08435555433056197,XRP
XRP,ultra-short,short,2026-03-29 00:55:00,2026-03-30 00:15:00,1.3326,1.3326,0.26664,stop,trend_following,False,280,1,10.0,0.008052026169934706,0.28971589892620986,-0.02307589892620987,XRP
XRP,ultra-short,long,2026-03-30 07:55:00,2026-03-30 14:25:00,1.3584,1.3431625702063046,-1.0,stop,breakout,True,78,0,10.0,0.011217189188527286,0.1175517304592346,-1.1175517304592346,XRP
XRP,ultra-short,long,2026-03-30 18:25:00,2026-03-31 03:25:00,1.3293,1.3293,0.26664,stop,mean_reversion,False,108,1,10.0,0.011814938132937054,0.1668734933536113,0.0997665066463887,XRP
XRP,ultra-short,short,2026-03-31 04:40:00,2026-03-31 13:50:00,1.3254,1.3254,0.26664,stop,trend_following,False,110,1,10.0,0.01189237644578606,0.16614004854346032,0.10049995145653967,XRP
XRP,ultra-short,short,2026-03-31 14:10:00,2026-03-31 16:40:00,1.3287,1.3287,0.26664,stop,mean_reversion,False,30,1,10.0,0.011973635152351312,0.15098171749829833,0.11565828250170165,XRP
XRP,ultra-short,short,2026-03-31 20:10:00,2026-04-01 03:50:00,1.3496,1.3496,0.26664,stop,mean_reversion,False,92,1,10.0,0.013920301104526422,0.13922112642878298,0.127418873571217,XRP
XRP,ultra-short,long,2026-04-01 04:10:00,2026-04-02 01:15:00,1.3443,1.3443,0.26664,stop,trend_following,False,253,1,10.0,0.0125855896816781,0.18084969060396985,0.08579030939603013,XRP
XRP,ultra-short,long,2026-04-02 01:40:00,2026-04-02 03:55:00,1.3236,1.3129,-0.7427339766808235,reversal,mean_reversion,False,27,0,10.0,0.010884130187762603,0.11130884867236618,-0.8540428253531898,XRP
XRP,ultra-short,long,2026-04-02 04:00:00,2026-04-02 04:05:00,1.3132,1.3146,0.08112926706075578,reversal,mean_reversion,False,1,0,10.0,0.013140733543483517,0.08979711795352258,-0.008667850892766796,XRP
XRP,ultra-short,long,2026-04-02 04:25:00,2026-04-02 04:30:00,1.3126,1.3127,0.005794947647195923,reversal,mean_reversion,False,1,0,10.0,0.013146740278304552,0.08975608972418042,-0.0839611420769845,XRP
XRP,ultra-short,long,2026-04-02 04:35:00,2026-04-02 04:40:00,1.3107,1.3088,-0.11010400529673539,reversal,mean_reversion,False,1,0,10.0,0.01316579788609335,0.08962616699793029,-0.19973017229466566,XRP
XRP,ultra-short,long,2026-04-02 04:45:00,2026-04-02 04:50:00,1.3077,1.3067,-0.05794947647197209,reversal,mean_reversion,False,1,0,10.0,0.013196001597692554,0.08942102585121953,-0.14737050232319163,XRP
XRP,ultra-short,short,2026-04-02 05:25:00,2026-04-02 20:15:00,1.3119,1.3119,0.26664,stop,trend_following,False,178,1,10.0,0.013512754152397204,0.15678521018782496,0.10985478981217503,XRP
XRP,ultra-short,short,2026-04-02 20:25:00,2026-04-04 08:25:00,1.3163,1.3163,0.0,max_hold_time,mean_reversion,False,432,0,10.0,0.012605047353676836,0.163585264072691,-0.163585264072691,XRP
XRP,ultra-short,short,2026-04-04 08:40:00,2026-04-05 20:40:00,1.3146,1.302,1.2613828544487475,max_hold_time,breakout,True,432,1,10.0,0.006423867050732938,0.4128354430525485,0.848547411396199,XRP
XRP,ultra-short,long,2026-04-06 03:55:00,2026-04-06 17:10:00,1.3381,1.3381,0.26664,stop,trend_following,False,159,1,10.0,0.010685857115156575,0.19452814852367994,0.07211185147632004,XRP
XRP,ultra-short,long,2026-04-06 17:15:00,2026-04-06 22:50:00,1.3372,1.3236010149500776,-1.0,stop,mean_reversion,False,67,0,10.0,0.010169746522526396,0.1273876391245756,-1.1273876391245756,XRP
XRP,ultra-short,long,2026-04-07 02:05:00,2026-04-07 05:20:00,1.3153,1.3153,0.26664,stop,mean_reversion,False,39,1,10.0,0.0033545198813958624,0.5445488667784806,-0.2779088667784806,XRP
XRP,ultra-short,short,2026-04-07 12:25:00,2026-04-07 17:35:00,1.3076,1.3076,0.26664,stop,trend_following,False,62,1,10.0,0.009832050373596619,0.19070284719402983,0.07593715280597016,XRP
XRP,ultra-short,short,2026-04-07 17:40:00,2026-04-07 21:05:00,1.3083,1.3212295453550933,-1.0,stop,mean_reversion,False,41,0,10.0,0.009882706837188164,0.12556276538838038,-1.1255627653883804,XRP
XRP,ultra-short,short,2026-04-07 21:10:00,2026-04-07 22:30:00,1.3336,1.3478136499627051,-1.0,stop,mean_reversion,False,16,0,10.0,0.010658105850858761,0.11150198887396548,-1.1115019888739655,XRP
XRP,ultra-short,short,2026-04-07 22:35:00,2026-04-07 22:55:00,1.3604,1.3735,-0.8392538457146791,reversal,mean_reversion,False,4,0,10.0,0.011473907183585262,0.10284203812351952,-0.9420958838381986,XRP
XRP,ultra-short,short,2026-04-07 23:00:00,2026-04-07 23:05:00,1.3734,1.3735,-0.005401894225427694,reversal,mean_reversion,False,1,0,10.0,0.013478975407322255,0.0875437460445979,-0.0929456402700256,XRP
XRP,ultra-short,short,2026-04-07 23:10:00,2026-04-07 23:15:00,1.3709,1.3729,-0.10803788450856587,reversal,mean_reversion,False,1,0,10.0,0.013503555929984961,0.08738439016494778,-0.19542227467351364,XRP
XRP,ultra-short,short,2026-04-07 23:20:00,2026-04-07 23:25:00,1.385,1.3962,-0.6050121532479736,reversal,mean_reversion,False,1,0,10.0,0.0133660829057158,0.08828315732617453,-0.6932953105741482,XRP
XRP,ultra-short,short,2026-04-07 23:30:00,2026-04-07 23:35:00,1.39,1.3862,0.20527198056626436,reversal,mean_reversion,False,1,0,10.0,0.013318003470803155,0.0886018690854748,0.11667011148078957,XRP
XRP,ultra-short,long,2026-04-08 00:10:00,2026-04-08 14:30:00,1.3751,1.3547924058929606,-1.0,stop,trend_following,False,172,0,10.0,0.014768085308006267,0.10265379488146148,-1.1026537948814614,XRP
XRP,ultra-short,long,2026-04-08 14:35:00,2026-04-09 00:20:00,1.3564,1.3391090931348182,-1.0,stop,mean_reversion,False,117,0,10.0,0.012747645875244665,0.10986342213347061,-1.1098634221334707,XRP
XRP,ultra-short,long,2026-04-09 18:55:00,2026-04-10 07:10:00,1.3553,1.340522005511557,-1.0,stop,trend_following,False,147,0,10.0,0.010903854857554025,0.1342185877489106,-1.1342185877489106,XRP
XRP,ultra-short,short,2026-04-10 07:15:00,2026-04-10 14:20:00,1.34,1.3533599712970568,-1.0,stop,breakout,True,85,0,10.0,0.00997012783362439,0.13372947892437526,-1.1337294789243753,XRP
XRP,ultra-short,short,2026-04-10 14:25:00,2026-04-10 20:15:00,1.3529,1.365421815579385,-1.0,stop,mean_reversion,False,70,0,10.0,0.009255536683705315,0.14065094704792896,-1.140650947047929,XRP
XRP,ultra-short,long,2026-04-10 20:55:00,2026-04-11 01:20:00,1.3642,1.3515668345078424,-1.0,stop,breakout,True,53,0,10.0,0.00926049369019033,0.13672057261279535,-1.1367205726127954,XRP
XRP,ultra-short,long,2026-04-11 20:25:00,2026-04-11 23:05:00,1.3645,1.353467299108108,-1.0,stop,trend_following,False,32,0,10.0,0.008085526487278864,0.15113425228679908,-1.151134252286799,XRP
XRP,ultra-short,long,2026-04-11 23:10:00,2026-04-12 01:40:00,1.354,1.3420912199974724,-1.0,stop,mean_reversion,False,30,0,10.0,0.008795258495219872,0.13846096742487568,-1.1384609674248756,XRP
XRP,ultra-short,long,2026-04-12 01:45:00,2026-04-12 22:00:00,1.3276,1.3276,0.26664,stop,mean_reversion,False,243,1,10.0,0.008788237467984473,0.2566043541967685,0.010035645803231463,XRP
XRP,ultra-short,short,2026-04-12 23:55:00,2026-04-13 06:15:00,1.3247,1.3350053489726639,-1.0,stop,breakout,True,76,0,10.0,0.007779383235950696,0.1689594097801728,-1.1689594097801728,XRP
XRP,ultra-short,short,2026-04-13 06:55:00,2026-04-13 13:45:00,1.3345,1.3345,0.26664,stop,mean_reversion,False,82,1,10.0,0.004750468340202279,0.40353915923969136,-0.13689915923969137,XRP
XRP,ultra-short,short,2026-04-13 14:05:00,2026-04-13 14:40:00,1.3358,1.3408395,-1.0,stop,mean_reversion,False,7,0,10.0,0.003772645605629483,0.3127778549459357,-1.3127778549459357,XRP
XRP,ultra-short,short,2026-04-13 14:55:00,2026-04-13 19:25:00,1.3459,1.3459,0.26664,stop,mean_reversion,False,54,1,10.0,0.008816015730186946,0.21077548598709187,0.05586451401290812,XRP
XRP,ultra-short,long,2026-04-13 19:30:00,2026-04-15 07:30:00,1.3487,1.3526,0.4700445896616161,max_hold_time,breakout,True,432,1,10.0,0.009478049149297531,0.2798044152573902,0.19024017440422591,XRP
XRP,ultra-short,long,2026-04-15 13:55:00,2026-04-17 01:55:00,1.3673,1.4302,3.798020867967427,max_hold_time,breakout,True,432,1,10.0,0.00868505807801391,0.3053520167831113,3.4926688511843156,XRP
XRP,ultra-short,long,2026-04-17 08:25:00,2026-04-17 10:25:00,1.4399,1.4399,0.26664,stop,breakout,True,24,1,10.0,0.013632028816128903,0.13168986247124032,0.13495013752875967,XRP
XRP,ultra-short,long,2026-04-17 11:35:00,2026-04-18 10:00:00,1.446,1.446,0.26664,stop,trend_following,False,269,1,10.0,0.014315991495633666,0.16133706147453716,0.10530293852546282,XRP
XRP,ultra-short,short,2026-04-19 06:55:00,2026-04-19 11:30:00,1.4286,1.4286,0.26664,stop,trend_following,False,55,1,10.0,0.008917751644967041,0.20860639251485627,0.05803360748514372,XRP
XRP,ultra-short,short,2026-04-19 11:40:00,2026-04-20 07:20:00,1.4291,1.4291,0.26664,stop,mean_reversion,False,236,1,10.0,0.01080617171646486,0.20732596693669111,0.059314033063308874,XRP
XRP,ultra-short,short,2026-04-20 07:25:00,2026-04-20 10:15:00,1.4257,1.4257,0.26664,stop,mean_reversion,False,34,1,10.0,0.010902111707390425,0.16659157865432783,0.10004842134567216,XRP
XRP,ultra-short,short,2026-04-20 10:20:00,2026-04-20 13:05:00,1.4237,1.4237,0.26664,stop,mean_reversion,False,33,1,10.0,0.007257568307930137,0.2499597555310344,0.0166802444689656,XRP
XRP,ultra-short,long,2026-04-20 15:55:00,2026-04-21 19:40:00,1.4327,1.413941782418557,-1.0,stop,breakout,True,333,0,10.0,0.01309291378616817,0.14161095309118577,-1.1416109530911858,XRP
XRP,ultra-short,short,2026-04-21 19:55:00,2026-04-21 23:45:00,1.4136,1.429479722569567,-1.0,stop,breakout,True,46,0,10.0,0.011233533226915001,0.11139861116907603,-1.1113986111690761,XRP
XRP,ultra-short,long,2026-04-22 02:10:00,2026-04-22 23:20:00,1.4341,1.4341,0.26664,stop,breakout,True,254,1,10.0,0.01009987819477699,0.22556707675723645,0.04107292324276354,XRP
XRP,ultra-short,long,2026-04-23 01:25:00,2026-04-23 03:30:00,1.4215,1.4134,-0.5878353041242972,reversal,mean_reversion,False,25,0,10.0,0.009693541848059163,0.12454683942399498,-0.7123821435482922,XRP
XRP,ultra-short,long,2026-04-23 03:35:00,2026-04-23 10:05:00,1.4134,1.4134,0.26664,stop,mean_reversion,False,78,1,10.0,0.009857773306678027,0.1936137036857038,0.07302629631429619,XRP
XRP,ultra-short,short,2026-04-23 10:25:00,2026-04-23 14:35:00,1.4109,1.4228253261063313,-1.0,stop,breakout,True,50,0,10.0,0.008452283015331515,0.1490484875760621,-1.149048487576062,XRP
XRP,ultra-short,short,2026-04-23 14:55:00,2026-04-24 01:45:00,1.43,1.4422109272828296,-1.0,stop,mean_reversion,False,130,0,10.0,0.008539109987992788,0.16720712135195487,-1.1672071213519548,XRP
XRP,ultra-short,long,2026-04-24 01:55:00,2026-04-24 03:20:00,1.4442,1.4316428937732715,-1.0,stop,breakout,True,17,0,10.0,0.008694852670494706,0.13692008882909168,-1.1369200888290916,XRP
XRP,ultra-short,long,2026-04-24 03:40:00,2026-04-25 12:35:00,1.4292,1.4292,0.26664,stop,mean_reversion,False,395,1,10.0,0.008840727663117411,0.29118643827698815,-0.02454643827698816,XRP
XRP,ultra-short,short,2026-04-25 14:55:00,2026-04-26 11:20:00,1.4292,1.4292,0.26664,stop,breakout,True,245,1,10.0,0.005342922244460056,0.4228584839209689,-0.15621848392096893,XRP
XRP,ultra-short,short,2026-04-26 11:25:00,2026-04-26 19:15:00,1.4313,1.4313,0.26664,stop,mean_reversion,False,94,1,10.0,0.004341135195981342,0.4473944975954506,-0.1807544975954506,XRP
XRP,ultra-short,long,2026-04-27 00:40:00,2026-04-27 05:05:00,1.433,1.433,0.26664,stop,breakout,True,53,1,10.0,0.006265198107827679,0.2962555960809932,-0.029615596080993234,XRP
XRP,ultra-short,short,2026-04-27 11:10:00,2026-04-28 23:10:00,1.4136,1.3809,2.379971072703432,max_hold_time,breakout,True,432,1,10.0,0.007297668520879091,0.3634037353728058,2.0165673373306263,XRP
XRP,ultra-short,short,2026-04-29 00:25:00,2026-04-29 03:35:00,1.3785,1.3877864,-1.0,stop,trend_following,False,38,0,10.0,0.006736597751178757,0.1832675848552739,-1.1832675848552738,XRP
XRP,ultra-short,short,2026-04-29 03:40:00,2026-04-29 09:45:00,1.3897,1.399093285023088,-1.0,stop,mean_reversion,False,73,0,10.0,0.006759217833408653,0.19352830937545462,-1.1935283093754547,XRP
XRP,ultra-short,long,2026-04-29 09:50:00,2026-04-29 11:05:00,1.4046,1.39514736833903,-1.0,stop,breakout,True,15,0,10.0,0.006729767664082294,0.17627651639913935,-1.1762765163991393,XRP
XRP,ultra-short,long,2026-04-29 13:40:00,2026-04-29 15:40:00,1.3731,1.361660928735893,-1.0,stop,mean_reversion,False,24,0,10.0,0.0083308362567235,0.14466734945454357,-1.1446673494545436,XRP
XRP,ultra-short,short,2026-04-29 16:10:00,2026-04-29 21:10:00,1.365,1.365,0.26664,stop,trend_following,False,60,1,10.0,0.009342952896522793,0.20023647991378224,0.06640352008621775,XRP
XRP,ultra-short,short,2026-04-30 05:40:00,2026-05-01 12:15:00,1.3664,1.3805835366912764,-1.0,stop,trend_following,False,367,0,10.0,0.010380222988346286,0.18549697845236357,-1.1854969784523637,XRP
XRP,ultra-short,long,2026-05-01 14:25:00,2026-05-03 02:25:00,1.3918,1.3821,-0.8927037576129185,max_hold_time,trend_following,False,432,0,10.0,0.007807060398940273,0.26411989848059775,-1.1568236560935163,XRP
XRP,ultra-short,long,2026-05-03 02:35:00,2026-05-04 14:35:00,1.383,1.402,1.9137055034462056,max_hold_time,mean_reversion,False,432,1,10.0,0.005560975793830107,0.4768947210563998,1.4368107823898058,XRP
